Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2016-02-04 13:55,11.75,11.76,11.75,11.76,25,1799,21156.041
2016-02-04 13:56,11.76,11.76,11.76,11.76,7,686,8067.3604
2016-02-04 13:57,11.76,11.76,11.76,11.76,4,360,4233.6001
2016-02-04 13:58,11.76,11.76,11.76,11.76,2,180,2116.8
2016-02-04 13:59,11.76,11.76,11.76,11.76,4,360,4233.6001
2016-02-04 14:00,11.76,11.76,11.76,11.76,23,2025,23814
2016-02-04 14:01,11.76,11.76,11.76,11.76,2,150,1764
2016-02-04 14:02,11.76,11.76,11.76,11.76,2,150,1764
2016-02-04 14:03,11.76,11.76,11.76,11.76,4,280,3292.8
2016-02-04 14:04,11.76,11.76,11.76,11.76,2,130,1528.8
2016-02-04 14:05,11.76,11.76,11.76,11.76,2,130,1528.8
2016-02-04 14:06,11.76,11.76,11.76,11.76,2,130,1528.8
2016-02-04 14:07,11.76,11.76,11.76,11.76,11,920,10819.2002
2016-02-04 14:11,11.76,11.76,11.76,11.76,12,1064,12512.6396
2016-02-04 14:12,11.76,11.76,11.75,11.75,43,1467,17248.5703
2016-02-04 14:13,11.75,11.75,11.75,11.75,4,76,893
2016-02-04 14:14,11.75,11.75,11.75,11.75,2,2,23.5
2016-02-04 14:15,11.75,11.75,11.75,11.75,1,1,11.75
2016-02-04 14:17,11.76,11.76,11.76,11.76,5,32,376.32
2016-02-04 14:18,11.76,11.76,11.76,11.76,2,4,47.04
2016-02-04 14:19,11.76,11.76,11.76,11.76,14,64,752.64
2016-02-04 14:20,11.76,11.76,11.76,11.76,2,14,164.64
2016-02-04 14:29,11.76,11.76,11.76,11.76,14,450,5292
2016-02-04 14:30,11.76,11.76,11.76,11.76,1,28,329.28
2016-02-04 14:31,11.76,11.76,11.76,11.76,3,84,987.84
2016-02-04 14:32,11.76,11.76,11.76,11.76,9,127,1493.52
2016-02-04 14:33,11.76,11.76,11.76,11.76,8,56,658.56
2016-02-04 14:34,11.75,11.75,11.74,11.74,52,3004,35270.3086
2016-02-04 14:35,11.74,11.74,11.74,11.74,8,1078,12655.7197
2016-02-04 14:36,11.74,11.74,11.74,11.74,12,2009,23585.6602
2016-02-04 14:37,11.74,11.74,11.74,11.74,4,752,8828.4795
2016-02-04 14:38,11.74,11.76,11.74,11.76,59,5885,69145.4688
2016-02-04 14:39,11.76,11.76,11.76,11.76,7,984,11571.8398
2016-02-04 14:45,11.76,11.76,11.76,11.76,1,140,1646.4
2016-02-04 14:46,11.76,11.76,11.76,11.76,2,280,3292.8
2016-02-04 14:47,11.76,11.76,11.76,11.76,10,1400,16464
2016-02-04 14:48,11.76,11.76,11.76,11.76,12,1582,18604.3203
2016-02-04 14:49,11.76,11.76,11.76,11.76,8,992,11665.9199
2016-02-04 14:50,11.76,11.76,11.75,11.75,34,3111,36562.4922
2016-02-04 14:51,11.75,11.75,11.75,11.75,9,1480,17390
2016-02-04 14:52,11.75,11.76,11.75,11.76,42,3037,35698.1094
2016-02-04 14:53,11.76,11.76,11.76,11.76,1,82,964.32
2016-02-04 14:55,11.76,11.76,11.76,11.76,3,246,2892.96
2016-02-04 14:59,11.76,11.76,11.74,11.74,30,1140,13393.9297
2016-02-04 15:02,11.74,11.74,11.74,11.74,1,24,281.76
2016-02-04 15:03,11.74,11.74,11.74,11.74,2,48,563.52
2016-02-04 15:12,11.74,11.74,11.74,11.74,14,378,4437.7197
2016-02-04 15:13,11.74,11.74,11.74,11.74,1,16,187.84
2016-02-04 15:14,11.74,11.76,11.74,11.76,15,436,5126.7202
2016-02-04 15:15,11.76,11.76,11.76,11.76,1,47,552.72
2016-02-04 15:16,11.76,11.76,11.76,11.76,1,47,552.72
2016-02-04 15:18,11.76,11.76,11.76,11.76,4,188,2210.8801
2016-02-04 15:19,11.76,11.76,11.76,11.76,19,893,10501.6807
2016-02-04 15:20,11.76,11.76,11.76,11.76,4,188,2210.8801
2016-02-04 15:21,11.76,11.76,11.76,11.76,4,188,2210.8801
2016-02-04 15:22,11.76,11.76,11.76,11.76,4,188,2210.8801
2016-02-04 15:23,11.76,11.76,11.76,11.76,14,658,7738.0806
2016-02-04 15:24,11.76,11.76,11.76,11.76,5,211,2481.3601
2016-02-04 15:25,11.76,11.76,11.76,11.76,4,140,1646.4
2016-02-04 15:26,11.76,11.77,11.76,11.77,10,202,2376.1401
2016-02-04 15:27,11.77,11.77,11.77,11.77,4,64,753.28
2016-02-04 15:28,11.77,11.77,11.77,11.77,4,64,753.28
2016-02-04 15:29,11.77,11.77,11.77,11.77,11,359,4225.4302
2016-02-04 15:30,11.77,11.77,11.77,11.77,17,233,2742.4102
2016-02-04 15:31,11.77,11.77,11.77,11.77,5,10,117.7
2016-02-04 15:32,11.77,11.77,11.77,11.77,6,12,141.24
2016-02-04 15:33,11.77,11.77,11.74,11.74,29,391,4593.5801
2016-02-04 15:34,11.74,11.74,11.74,11.74,5,105,1232.7
2016-02-04 15:35,11.74,11.74,11.74,11.74,6,126,1479.24
2016-02-04 15:36,11.74,11.74,11.74,11.74,6,126,1479.24
2016-02-04 15:37,11.74,11.74,11.74,11.74,6,126,1479.24
2016-02-04 15:38,11.74,11.75,11.74,11.74,17,297,3487.02
2016-02-04 15:39,11.74,11.74,11.72,11.72,21,737,8641.8701
2016-02-04 15:40,11.72,11.74,11.72,11.74,22,628,7362.5601
2016-02-04 15:41,11.74,11.75,11.74,11.75,59,726,8527.4795
2016-02-04 15:43,11.75,11.75,11.75,11.75,3,114,1339.5
2016-02-04 15:44,11.75,11.75,11.75,11.75,6,189,2220.75
2016-02-04 15:45,11.75,11.75,11.75,11.75,1,28,329
2016-02-04 15:46,11.76,11.76,11.76,11.76,15,470,5527.2002
2016-02-04 15:47,11.76,11.76,11.76,11.76,2,112,1317.12
2016-02-04 15:48,11.76,11.77,11.76,11.77,23,722,8496.71
2016-02-04 15:49,11.77,11.77,11.77,11.77,1,27,317.79
2016-02-04 15:50,11.77,11.77,11.77,11.77,1,27,317.79
2016-02-04 15:51,11.77,11.77,11.77,11.77,13,456,5367.1201
2016-02-04 15:53,11.77,11.77,11.77,11.77,6,78,918.0601
2016-02-04 15:54,11.76,11.76,11.75,11.76,40,1017,11958.9697
2016-02-04 15:55,11.75,11.75,11.75,11.75,2,53,622.75
2016-02-04 15:56,11.75,11.75,11.75,11.75,8,197,2314.75
2016-02-04 15:57,11.75,11.75,11.75,11.75,5,70,822.5
2016-02-04 15:58,11.75,11.75,11.74,11.74,8,114,1338.74
2016-02-04 15:59,11.75,11.76,11.74,11.74,75,1891,22233.9199
2016-02-04 16:10,11.73,11.73,11.73,11.73,2,10,117.3
2016-02-05 4:00,11.73,11.73,11.73,11.73,2,10,117.3
2016-02-05 7:04,11.73,11.73,11.73,11.73,1,5,58.65
2016-02-05 7:05,11.73,11.73,11.73,11.73,2,20,234.6
2016-02-05 8:06,11.8,11.8,11.8,11.8,6,546,6442.7998
2016-02-05 8:23,11.8,11.8,11.8,11.8,1,92,1085.6
2016-02-05 8:36,11.8,11.8,11.8,11.8,2,224,2643.2
2016-02-05 8:43,11.85,11.85,11.85,11.85,2,228,2701.8
2016-02-05 9:12,11.85,11.85,11.85,11.85,2,232,2749.2002
2016-02-05 9:17,11.85,11.85,11.85,11.85,2,242,2867.7002
2016-02-05 9:19,11.83,11.83,11.83,11.83,2,242,2862.8599
2016-02-05 9:27,11.83,11.83,11.83,11.83,1,121,1431.4299
2016-02-05 9:29,11.82,11.82,11.78,11.78,39,4216,49769.8594
2016-02-05 9:30,11.78,11.78,11.78,11.78,1,6,70.68
2016-02-05 9:33,11.78,11.78,11.78,11.78,1,10,117.8
2016-02-05 9:35,11.78,11.78,11.78,11.78,1,10,117.8
2016-02-05 9:39,11.78,11.78,11.78,11.78,1,10,117.8
2016-02-05 9:43,11.79,11.79,11.79,11.79,4,12,141.48
2016-02-05 9:46,11.79,11.79,11.79,11.79,10,158,1862.8199
2016-02-05 9:47,11.79,11.79,11.79,11.79,4,40,471.6
2016-02-05 9:48,11.79,11.79,11.79,11.79,3,17,200.43
2016-02-05 9:53,11.79,11.79,11.79,11.79,4,66,778.14
2016-02-05 9:55,11.79,11.79,11.79,11.79,17,282,3324.78
2016-02-05 9:57,11.79,11.79,11.79,11.79,1,25,294.75
2016-02-05 9:59,11.79,11.79,11.79,11.79,2,50,589.5
2016-02-05 10:01,11.79,11.79,11.79,11.79,1,25,294.75
2016-02-05 10:03,11.79,11.79,11.79,11.79,4,100,1179
2016-02-05 10:08,11.79,11.8,11.79,11.8,12,52,613.35
2016-02-05 10:15,11.8,11.8,11.8,11.8,3,3,35.4
2016-02-05 10:16,11.8,11.8,11.8,11.8,2,2,23.6
2016-02-05 10:17,11.8,11.8,11.79,11.79,25,562,6626.02
2016-02-05 10:19,11.79,11.79,11.79,11.79,12,336,3961.4399
2016-02-05 10:23,11.79,11.79,11.79,11.79,2,56,660.24
2016-02-05 10:24,11.79,11.79,11.79,11.79,1,28,330.12
2016-02-05 10:25,11.79,11.79,11.79,11.79,1,28,330.12
2016-02-05 10:26,11.79,11.79,11.79,11.79,2,56,660.24
2016-02-05 10:27,11.79,11.79,11.79,11.79,1,28,330.12
2016-02-05 10:31,11.79,11.79,11.79,11.79,1,28,330.12
2016-02-05 10:32,11.79,11.79,11.79,11.79,1,27,318.33
2016-02-05 10:33,11.79,11.79,11.79,11.79,4,108,1273.3199
2016-02-05 10:35,11.79,11.79,11.79,11.79,11,297,3501.6299
2016-02-05 10:37,11.79,11.79,11.79,11.79,19,312,3678.48
2016-02-05 10:40,11.79,11.79,11.79,11.79,1,13,153.27
2016-02-05 10:45,11.8,11.8,11.8,11.8,12,57,672.6
2016-02-05 10:49,11.8,11.8,11.8,11.8,3,6,70.8
2016-02-05 10:51,11.8,11.8,11.8,11.8,13,57,672.6
2016-02-05 10:59,11.8,11.8,11.8,11.8,1,16,188.8
2016-02-05 11:00,11.8,11.8,11.8,11.8,3,78,920.4
2016-02-05 11:04,11.8,11.8,11.8,11.8,1,31,365.8
2016-02-05 11:07,11.8,11.8,11.8,11.8,2,50,590
2016-02-05 11:10,11.8,11.8,11.8,11.8,6,150,1770
2016-02-05 11:11,11.8,11.8,11.8,11.8,1,25,295
2016-02-05 11:13,11.8,11.8,11.8,11.8,5,151,1781.8
2016-02-05 11:17,11.8,11.8,11.8,11.8,11,365,4307
2016-02-05 11:18,11.8,11.8,11.8,11.8,2,70,826
2016-02-05 11:20,11.8,11.8,11.8,11.8,4,140,1652
2016-02-05 11:23,11.8,11.8,11.8,11.8,1,35,413
2016-02-05 11:25,11.8,11.8,11.78,11.79,28,315,3713.76
2016-02-05 11:26,11.79,11.79,11.79,11.79,6,38,448.02
2016-02-05 11:29,11.78,11.78,11.78,11.78,18,153,1802.34
2016-02-05 11:31,11.77,11.77,11.77,11.77,28,2970,34956.9023
2016-02-05 11:36,11.77,11.77,11.77,11.77,4,448,5272.96
2016-02-05 11:37,11.77,11.77,11.77,11.77,2,184,2165.6802
2016-02-05 11:38,11.77,11.77,11.77,11.77,7,714,8403.7803
2016-02-05 11:40,11.77,11.77,11.77,11.77,4,216,2542.3201
2016-02-05 11:41,11.76,11.76,11.76,11.76,5,121,1422.9601
2016-02-05 11:43,11.76,11.76,11.76,11.76,3,45,529.2
2016-02-05 11:44,11.76,11.76,11.76,11.76,6,90,1058.4
2016-02-05 11:45,11.76,11.76,11.76,11.76,15,321,3774.9602
2016-02-05 11:46,11.76,11.76,11.76,11.76,4,60,705.6
2016-02-05 11:47,11.77,11.77,11.77,11.77,3,3,35.31
2016-02-05 11:51,11.77,11.77,11.77,11.77,4,4,47.08
2016-02-05 11:54,11.76,11.76,11.76,11.76,13,223,2622.48
2016-02-05 11:56,11.75,11.75,11.75,11.75,7,206,2420.5
2016-02-05 11:58,11.75,11.75,11.75,11.75,2,68,799
2016-02-05 12:08,11.75,11.75,11.75,11.75,6,298,3501.5
2016-02-05 12:11,11.75,11.75,11.75,11.75,2,122,1433.5
2016-02-05 12:20,11.75,11.75,11.75,11.75,6,310,3642.5
2016-02-05 12:22,11.75,11.75,11.75,11.75,6,302,3548.5
2016-02-05 12:27,11.75,11.75,11.75,11.75,4,147,1727.25
2016-02-05 12:31,11.75,11.75,11.75,11.75,1,32,376
2016-02-05 12:32,11.75,11.75,11.75,11.75,1,32,376
2016-02-05 12:39,11.75,11.75,11.75,11.75,4,402,4723.5
2016-02-05 13:00,11.75,11.75,11.75,11.75,2,279,3278.25
2016-02-05 13:01,11.76,11.76,11.76,11.76,9,308,3622.0801
2016-02-05 13:04,11.76,11.76,11.76,11.76,2,102,1199.52
2016-02-05 13:18,11.76,11.76,11.76,11.76,7,328,3857.28
2016-02-05 13:20,11.76,11.76,11.76,11.76,25,1485,17463.5996
2016-02-05 13:24,11.76,11.76,11.76,11.76,5,90,1058.4
2016-02-05 13:27,11.76,11.77,11.76,11.77,12,124,1459
2016-02-05 13:29,11.77,11.77,11.77,11.77,6,78,918.0601
2016-02-05 13:30,11.77,11.77,11.77,11.77,11,113,1330.01
2016-02-05 13:32,11.77,11.77,11.77,11.77,4,38,447.26
2016-02-05 13:35,11.77,11.77,11.76,11.76,15,260,3058.0601
2016-02-05 13:36,11.76,11.76,11.76,11.76,5,65,764.4
2016-02-05 13:39,11.75,11.75,11.75,11.75,7,488,5734
2016-02-05 13:40,11.75,11.75,11.75,11.75,5,417,4899.75
2016-02-05 13:49,11.76,11.76,11.76,11.76,1,1,11.76
2016-02-05 13:50,11.75,11.75,11.75,11.75,9,619,7273.25
2016-02-05 14:07,11.75,11.75,11.75,11.75,3,243,2855.25
2016-02-05 14:13,11.75,11.75,11.75,11.75,5,405,4758.75
2016-02-05 14:16,11.75,11.75,11.75,11.75,1,81,951.75
2016-02-05 14:22,11.75,11.75,11.75,11.75,4,324,3807
2016-02-05 14:25,11.75,11.75,11.75,11.75,7,941,11056.75
2016-02-05 14:28,11.75,11.75,11.75,11.75,1,145,1703.75
2016-02-05 14:35,11.75,11.75,11.75,11.75,1,145,1703.75
2016-02-05 14:37,11.76,11.76,11.76,11.76,7,339,3986.6401
2016-02-05 14:38,11.76,11.76,11.76,11.76,6,494,5809.4404
2016-02-05 14:41,11.76,11.76,11.76,11.76,1,75,882
2016-02-05 14:43,11.76,11.77,11.76,11.77,5,177,2082.54
2016-02-05 14:45,11.77,11.77,11.77,11.77,1,50,588.5
2016-02-05 14:49,11.77,11.77,11.77,11.77,1,50,588.5
2016-02-05 14:50,11.77,11.77,11.77,11.77,1,50,588.5
2016-02-05 14:53,11.77,11.77,11.77,11.77,2,98,1153.4601
2016-02-05 14:55,11.77,11.78,11.77,11.78,32,1446,17026.4805
2016-02-05 14:56,11.78,11.78,11.76,11.77,32,911,10725.2998
2016-02-05 14:57,11.77,11.77,11.77,11.77,1,51,600.27
2016-02-05 14:58,11.77,11.77,11.77,11.77,1,51,600.27
2016-02-05 15:00,11.77,11.77,11.77,11.77,12,154,1812.5801
2016-02-05 15:04,11.77,11.77,11.77,11.77,2,8,94.16
2016-02-05 15:18,11.77,11.77,11.77,11.77,1,15,176.55
2016-02-05 15:20,11.77,11.77,11.77,11.77,1,15,176.55
2016-02-05 15:22,11.77,11.77,11.77,11.77,1,16,188.32
2016-02-05 15:24,11.77,11.77,11.77,11.77,1,4,47.08
2016-02-05 15:27,11.77,11.77,11.77,11.77,1,5,58.85
2016-02-05 15:29,11.77,11.77,11.77,11.77,1,16,188.32
2016-02-05 15:30,11.77,11.77,11.77,11.77,4,28,329.56
2016-02-05 15:32,11.76,11.76,11.76,11.76,15,519,6103.4404
2016-02-05 15:33,11.76,11.76,11.76,11.76,7,54,635.04
2016-02-05 15:34,11.76,11.77,11.76,11.76,7,55,646.95
2016-02-05 15:35,11.76,11.76,11.76,11.76,17,126,1481.76
2016-02-05 15:36,11.76,11.76,11.76,11.76,18,148,1740.48
2016-02-05 15:37,11.77,11.77,11.76,11.76,24,196,2305.1099
2016-02-05 15:38,11.76,11.76,11.76,11.76,36,558,6562.0801
2016-02-05 15:39,11.76,11.76,11.76,11.76,22,190,2234.4001
2016-02-05 15:40,11.76,11.76,11.76,11.76,45,637,7491.1201
2016-02-05 15:41,11.76,11.76,11.76,11.76,4,66,776.16
2016-02-05 15:42,11.76,11.76,11.76,11.76,6,99,1164.24
2016-02-05 15:43,11.76,11.76,11.76,11.76,7,111,1305.36
2016-02-05 15:44,11.76,11.76,11.76,11.76,8,130,1528.8
2016-02-05 15:45,11.76,11.76,11.76,11.76,4,62,729.12
2016-02-05 15:46,11.76,11.76,11.76,11.76,4,62,729.12
2016-02-05 15:47,11.76,11.76,11.76,11.76,18,346,4068.9602
2016-02-05 15:48,11.76,11.76,11.76,11.76,11,222,2610.7202
2016-02-05 15:49,11.76,11.76,11.76,11.76,14,282,3316.3201
2016-02-05 15:50,11.76,11.76,11.76,11.76,14,288,3386.8801
2016-02-05 15:51,11.76,11.76,11.76,11.76,16,329,3869.04
2016-02-05 15:52,11.76,11.76,11.76,11.76,24,542,6373.9204
2016-02-05 15:53,11.76,11.76,11.76,11.76,33,1692,19897.9199
2016-02-05 15:54,11.76,11.76,11.76,11.76,32,1686,19827.3594
2016-02-05 15:55,11.76,11.76,11.76,11.76,29,1402,16487.5195
2016-02-05 15:56,11.76,11.76,11.76,11.76,43,1937,22779.1211
2016-02-05 15:57,11.76,11.76,11.76,11.76,25,1210,14229.6006
2016-02-05 15:58,11.76,11.77,11.76,11.77,14,352,4142.8301
2016-02-05 15:59,11.77,11.77,11.77,11.77,40,1018,11981.8604
2016-02-08 4:00,11.77,11.77,11.77,11.77,2,44,517.88
2016-02-08 7:05,11.89,11.89,11.89,11.89,2,8,95.12
2016-02-08 7:30,11.89,11.89,11.89,11.89,2,10,118.9
2016-02-08 7:40,12,12,12,12,2,14,168
2016-02-08 8:06,11.95,11.95,11.95,11.95,2,14,167.3
2016-02-08 8:38,12,12,12,12,2,24,288
2016-02-08 8:51,12,12,12,12,1,12,144
2016-02-08 9:02,11.95,11.95,11.95,11.95,4,48,573.6
2016-02-08 9:03,11.95,11.95,11.94,11.94,4,52,621.14
2016-02-08 9:08,11.93,11.94,11.93,11.94,4,52,620.62
2016-02-08 9:10,11.95,11.95,11.94,11.94,4,52,621.14
2016-02-08 9:14,11.95,11.95,11.95,11.95,2,26,310.7
2016-02-08 9:15,11.94,11.94,11.89,11.89,4,52,619.58
2016-02-08 9:17,11.88,11.88,11.88,11.88,2,26,308.88
2016-02-08 9:20,11.78,11.78,11.77,11.77,5,149,1754.05
2016-02-08 9:22,11.77,11.77,11.77,11.77,1,39,459.03
2016-02-08 9:28,11.77,11.77,11.77,11.77,1,39,459.03
2016-02-08 9:29,11.77,11.77,11.77,11.77,9,319,3754.6304
2016-02-08 9:30,11.77,11.77,11.75,11.75,18,272,3201.3403
2016-02-08 9:31,11.75,11.75,11.67,11.71,28,4379,51104.7695
2016-02-08 9:34,11.71,11.71,11.71,11.71,4,16,187.36
2016-02-08 9:37,11.71,11.71,11.71,11.71,20,414,4847.9399
2016-02-08 9:38,11.71,11.71,11.71,11.71,4,76,889.96
2016-02-08 9:41,11.71,11.71,11.71,11.71,9,92,1077.3201
2016-02-08 9:42,11.71,11.71,11.71,11.71,9,27,316.17
2016-02-08 9:43,11.71,11.71,11.69,11.69,10,188,2198.9099
2016-02-08 9:44,11.69,11.69,11.69,11.69,3,45,526.05
2016-02-08 9:45,11.69,11.69,11.69,11.69,12,216,2525.04
2016-02-08 9:46,11.69,11.69,11.68,11.68,4,91,1062.91
2016-02-08 9:47,11.68,11.69,11.67,11.69,82,8632,100810.2891
2016-02-08 9:48,11.69,11.69,11.69,11.69,2,91,1063.79
2016-02-08 9:49,11.69,11.69,11.68,11.68,10,260,3038.97
2016-02-08 9:50,11.68,11.69,11.68,11.69,15,520,6077.6499
2016-02-08 9:51,11.69,11.69,11.69,11.69,2,120,1402.7999
2016-02-08 9:52,11.69,11.69,11.69,11.69,17,813,9503.9697
2016-02-08 9:53,11.69,11.69,11.69,11.69,15,767,8966.2295
2016-02-08 9:54,11.69,11.69,11.67,11.67,20,1134,13236.9902
2016-02-08 9:55,11.68,11.68,11.68,11.68,76,17850,208488
2016-02-08 9:56,11.68,11.68,11.68,11.68,25,6780,79190.3984
2016-02-08 9:57,11.68,11.68,11.68,11.68,40,10154,118598.7188
2016-02-08 9:58,11.68,11.68,11.68,11.68,65,16091,187942.8906
2016-02-08 9:59,11.68,11.68,11.68,11.68,10,2310,26980.8008
2016-02-08 10:00,11.68,11.68,11.68,11.68,6,1260,14716.8008
2016-02-08 10:01,11.68,11.68,11.68,11.68,8,2382,27821.7617
2016-02-08 10:02,11.68,11.68,11.68,11.68,10,1636,19108.4805
2016-02-08 10:03,11.68,11.68,11.68,11.68,12,2193,25614.2402
2016-02-08 10:04,11.68,11.68,11.68,11.68,11,1294,15113.9199
2016-02-08 10:06,11.68,11.68,11.68,11.68,5,590,6891.2002
2016-02-08 10:07,11.68,11.68,11.68,11.68,21,2319,27085.9199
2016-02-08 10:08,11.68,11.68,11.68,11.68,6,702,8199.3604
2016-02-08 10:09,11.68,11.68,11.68,11.68,8,929,10850.7207
2016-02-08 10:10,11.68,11.69,11.68,11.69,36,3098,36192.7617
2016-02-08 10:11,11.69,11.69,11.69,11.69,15,676,7902.4399
2016-02-08 10:13,11.69,11.69,11.69,11.69,4,88,1028.72
2016-02-08 10:14,11.69,11.69,11.69,11.69,6,132,1543.08
2016-02-08 10:16,11.69,11.69,11.68,11.68,18,1544,18034.3809
2016-02-08 10:17,11.68,11.68,11.68,11.68,8,974,11376.3203
2016-02-08 10:18,11.68,11.68,11.68,11.68,11,1353,15803.04
2016-02-08 10:19,11.68,11.68,11.68,11.68,11,1353,15803.04
2016-02-08 10:20,11.68,11.68,11.68,11.68,10,1730,20206.4004
2016-02-08 10:21,11.68,11.68,11.68,11.68,22,4392,51298.5625
2016-02-08 10:22,11.68,11.68,11.68,11.68,6,768,8970.2402
2016-02-08 10:23,11.68,11.68,11.68,11.68,12,1536,17940.4805
2016-02-08 10:24,11.68,11.68,11.68,11.68,1,128,1495.04
2016-02-08 10:25,11.68,11.68,11.68,11.68,22,5616,65594.8828
2016-02-08 10:26,11.68,11.68,11.68,11.68,4,712,8316.1602
2016-02-08 10:27,11.68,11.68,11.68,11.68,4,512,5980.1602
2016-02-08 10:28,11.68,11.68,11.68,11.68,4,512,5980.1602
2016-02-08 10:29,11.68,11.68,11.68,11.68,4,512,5980.1602
2016-02-08 10:31,11.68,11.69,11.68,11.69,11,464,5421.8203
2016-02-08 10:33,11.69,11.69,11.69,11.69,6,322,3764.1799
2016-02-08 10:34,11.69,11.69,11.69,11.69,6,230,2688.7
2016-02-08 10:35,11.69,11.69,11.69,11.69,4,128,1496.3199
2016-02-08 10:36,11.69,11.69,11.69,11.69,4,128,1496.3199
2016-02-08 10:37,11.69,11.69,11.69,11.69,16,676,7902.4395
2016-02-08 10:39,11.69,11.69,11.69,11.69,15,570,6663.2998
2016-02-08 10:40,11.69,11.69,11.69,11.69,7,236,2758.8398
2016-02-08 10:41,11.69,11.69,11.69,11.69,4,68,794.92
2016-02-08 10:42,11.69,11.69,11.69,11.69,14,506,5915.1396
2016-02-08 10:43,11.69,11.69,11.69,11.69,6,114,1332.6599
2016-02-08 10:44,11.69,11.69,11.69,11.69,2,22,257.18
2016-02-08 10:45,11.69,11.69,11.69,11.69,4,38,444.22
2016-02-08 10:46,11.68,11.68,11.68,11.68,21,2706,31606.0801
2016-02-08 10:47,11.68,11.68,11.68,11.68,11,1430,16702.4004
2016-02-08 10:48,11.68,11.68,11.68,11.68,19,2470,28849.5996
2016-02-08 10:49,11.68,11.68,11.68,11.68,6,780,9110.4004
2016-02-08 10:50,11.68,11.68,11.68,11.68,4,520,6073.6001
2016-02-08 10:51,11.68,11.68,11.68,11.68,7,908,10605.4404
2016-02-08 10:52,11.68,11.68,11.68,11.68,7,928,10839.04
2016-02-08 10:53,11.68,11.68,11.68,11.68,12,2084,24341.1211
2016-02-08 10:54,11.68,11.69,11.68,11.69,84,11058,129165.4531
2016-02-08 10:56,11.69,11.69,11.69,11.69,1,18,210.42
2016-02-08 10:57,11.69,11.69,11.69,11.69,8,82,958.58
2016-02-08 10:59,11.68,11.68,11.68,11.68,38,4534,52957.1211
2016-02-08 11:00,11.68,11.68,11.68,11.68,15,1850,21608
2016-02-08 11:01,11.68,11.68,11.68,11.68,16,1959,22881.1211
2016-02-08 11:02,11.68,11.68,11.68,11.68,7,868,10138.2402
2016-02-08 11:03,11.68,11.68,11.68,11.68,22,2693,31454.2422
2016-02-08 11:04,11.68,11.68,11.68,11.68,45,3363,39279.8398
2016-02-08 11:05,11.68,11.68,11.67,11.67,18,3428,40005.4805
2016-02-08 11:06,11.67,11.67,11.67,11.67,7,1610,18788.7012
2016-02-08 11:07,11.67,11.67,11.67,11.67,1,230,2684.1001
2016-02-08 11:09,11.67,11.67,11.67,11.67,4,920,10736.4004
2016-02-08 11:10,11.67,11.68,11.67,11.68,38,4244,49538.3594
2016-02-08 11:11,11.68,11.68,11.68,11.68,1,51,595.68
2016-02-08 11:12,11.68,11.68,11.68,11.68,8,196,2289.28
2016-02-08 11:13,11.68,11.68,11.67,11.67,7,1150,13420.54
2016-02-08 11:14,11.67,11.67,11.67,11.67,7,1645,19197.1504
2016-02-08 11:15,11.67,11.67,11.67,11.67,3,705,8227.3496
2016-02-08 11:17,11.67,11.67,11.67,11.67,14,3326,38814.4219
2016-02-08 11:18,11.67,11.67,11.67,11.67,14,3304,38557.6797
2016-02-08 11:19,11.67,11.67,11.67,11.67,5,1180,13770.6006
2016-02-08 11:20,11.67,11.67,11.67,11.67,6,1416,16524.7207
2016-02-08 11:21,11.67,11.67,11.67,11.67,5,1180,13770.6006
2016-02-08 11:22,11.67,11.67,11.67,11.67,9,2124,24787.082
2016-02-08 11:23,11.67,11.67,11.67,11.67,4,944,11016.4805
2016-02-08 11:24,11.67,11.68,11.67,11.68,38,6288,73432.0391
2016-02-08 11:25,11.68,11.68,11.68,11.68,8,792,9250.5605
2016-02-08 11:26,11.68,11.68,11.68,11.68,2,156,1822.0801
2016-02-08 11:28,11.68,11.68,11.67,11.67,20,3380,39447.5781
2016-02-08 11:29,11.67,11.67,11.67,11.67,3,705,8227.3496
2016-02-08 11:30,11.67,11.67,11.67,11.67,1,235,2742.45
2016-02-08 11:31,11.67,11.67,11.67,11.67,4,940,10969.7998
2016-02-08 11:33,11.67,11.67,11.67,11.67,4,940,10969.7998
2016-02-08 11:37,11.67,11.67,11.67,11.67,7,1645,19197.1504
2016-02-08 11:38,11.67,11.67,11.67,11.67,13,3055,35651.8477
2016-02-08 11:39,11.67,11.67,11.67,11.67,8,1880,21939.5996
2016-02-08 11:40,11.67,11.67,11.67,11.67,38,7408,86451.3594
2016-02-08 11:41,11.67,11.67,11.67,11.67,9,2079,24261.9297
2016-02-08 11:42,11.67,11.67,11.67,11.67,12,2772,32349.2402
2016-02-08 11:43,11.67,11.67,11.67,11.67,10,2310,26957.6992
2016-02-08 11:44,11.67,11.67,11.67,11.67,4,924,10783.0801
2016-02-08 11:45,11.67,11.67,11.67,11.67,7,1617,18870.3906
2016-02-08 11:46,11.67,11.67,11.67,11.67,13,1167,13618.8906
2016-02-08 11:47,11.67,11.67,11.67,11.67,11,371,4329.5703
2016-02-08 11:48,11.67,11.67,11.67,11.67,7,49,571.83
2016-02-08 11:49,11.67,11.67,11.67,11.67,16,128,1493.76
2016-02-08 11:50,11.67,11.67,11.67,11.67,16,128,1493.76
2016-02-08 11:51,11.67,11.67,11.67,11.67,16,128,1493.76
2016-02-08 11:52,11.67,11.67,11.67,11.67,10,184,2147.28
