Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-20 13:53,54,51,53,48,449,2302,261668.3281
2015-10-20 13:54,49,52,48,53,521,3616,410958.4063
2015-10-20 13:55,51,50,54,50,669,3630,412585.8125
2015-10-20 13:56,47,51,48,47,560,3976,451951.9063
2015-10-20 13:57,48,53,54,52,513,2626,298707.5
2015-10-20 13:58,50,49,51,48,533,3127,355571.1563
2015-10-20 13:59,50,51,48,51,634,4287,487303.2813
2015-10-20 14:00,47,52,49,54,420,3384,384557.75
2015-10-20 14:01,48,51,53,48,744,5498,624462.875
2015-10-20 14:02,49,47,47,54,594,3534,401603.75
2015-10-20 14:03,54,50,54,50,931,4861,552647.125
2015-10-20 14:04,49,53,50,47,485,2808,319213.4375
2015-10-20 14:05,48,51,52,51,507,3740,425163.1875
2015-10-20 14:06,47,52,51,47,530,5400,613602
2015-10-20 14:07,54,49,47,47,387,2923,332228.1875
2015-10-20 14:08,50,52,47,47,313,2259,256803.125
2015-10-20 14:09,52,47,48,50,588,7981,907200.25
2015-10-20 14:10,48,52,47,51,542,4946,562508.625
2015-10-20 14:11,47,49,52,48,747,5515,627165.8125
2015-10-20 14:12,51,48,52,53,579,4611,524409.0625
2015-10-20 14:13,52,49,49,47,522,6712,763288.625
2015-10-20 14:14,47,49,48,49,640,5319,605514.9375
2015-10-20 14:15,54,54,52,51,1155,7336,834690.0625
2015-10-20 14:16,51,49,50,47,708,4393,500099.0938
2015-10-20 14:17,50,49,47,51,932,5960,678486.375
2015-10-20 14:18,47,50,54,49,777,4830,549798.9375
2015-10-20 14:19,52,49,54,49,581,4028,458668.375
2015-10-20 14:20,50,49,52,50,498,4337,493767.4375
2015-10-20 14:21,49,51,52,52,480,3370,383539.6875
2015-10-20 14:22,51,47,52,47,811,6681,760297.8125
2015-10-20 14:23,53,54,54,54,887,5352,608683
2015-10-20 14:24,54,47,52,51,772,5397,613692.875
2015-10-20 14:25,49,53,52,51,379,3737,424784.7813
2015-10-20 14:26,52,50,53,54,580,4496,511195.1875
2015-10-20 14:27,48,53,53,47,603,4283,487019.9375
2015-10-20 14:28,53,53,53,51,1200,8584,977631.75
2015-10-20 14:29,52,47,47,49,724,4380,498619.1875
2015-10-20 14:30,51,54,53,51,515,5021,571841.6875
2015-10-20 14:31,54,54,54,49,783,6697,761783.75
2015-10-20 14:32,49,49,48,47,564,4457,507117.4688
2015-10-20 14:33,50,49,51,47,705,7128,810596.1875
2015-10-20 14:34,53,53,50,54,253,2986,339597.7813
2015-10-20 14:35,53,49,47,47,240,3661,416511.9688
2015-10-20 14:36,47,53,54,50,409,4818,547854.75
2015-10-20 14:37,53,48,54,53,696,5316,604376.0625
2015-10-20 14:38,52,48,54,51,299,4007,455595.875
2015-10-20 14:39,49,53,48,50,270,4597,522862.7813
2015-10-20 14:40,50,54,51,50,596,11568,1316785.5
2015-10-20 14:41,53,54,51,49,802,10572,1203622.125
2015-10-20 14:42,48,48,53,48,777,6056,688385.5
2015-10-20 14:43,49,50,51,53,646,4618,525066.5625
2015-10-20 14:44,47,51,49,52,531,6015,683785.1875
2015-10-20 14:45,54,51,50,49,226,3258,370434.5938
2015-10-20 14:46,50,49,53,48,400,3718,423034.0313
2015-10-20 14:47,49,52,47,54,420,4940,561974.4375
2015-10-20 14:48,54,53,48,49,608,6237,709396.375
2015-10-20 14:49,53,53,50,51,619,5567,632967.875
2015-10-20 14:50,50,49,51,52,540,5321,604997.6875
2015-10-20 14:51,47,49,54,54,481,5153,586102.1875
2015-10-20 14:52,50,47,51,49,764,6234,709304.5
2015-10-20 14:53,49,51,49,52,880,6927,787876.9375
2015-10-20 14:54,47,48,54,52,665,4632,526890
2015-10-20 14:55,47,47,53,50,535,5664,644166.75
2015-10-20 14:56,52,51,53,47,497,5700,648033
2015-10-20 14:57,53,50,51,48,448,5455,620233.5
2015-10-20 14:58,47,52,54,49,673,6425,730265.5
2015-10-20 14:59,47,51,49,53,516,4028,457983.5938
2015-10-20 15:00,54,48,54,53,790,7075,804215.25
2015-10-20 15:01,54,52,54,51,669,6903,784595
2015-10-20 15:02,49,54,54,52,550,5628,640128.6875
2015-10-20 15:03,48,52,47,51,779,8545,971651.9375
2015-10-20 15:04,53,51,54,49,356,3676,417961.1875
2015-10-20 15:05,49,53,53,47,220,2558,290870.1875
2015-10-20 15:06,50,50,48,54,262,2772,315148.6875
2015-10-20 15:07,47,52,54,50,427,5319,604663.9375
2015-10-20 15:08,48,54,49,48,359,5140,584572.1875
2015-10-20 15:09,53,52,54,47,221,2299,261419.2813
2015-10-20 15:10,51,50,53,54,643,7657,870830.625
2015-10-20 15:11,50,54,48,54,443,3898,443436.5
2015-10-20 15:12,49,47,49,48,734,10008,1137909.625
2015-10-20 15:13,48,52,54,53,478,3943,448437.4063
2015-10-20 15:14,52,53,53,51,458,5315,604421.8125
2015-10-20 15:15,54,50,54,49,312,2594,295067.5
2015-10-20 15:16,54,48,49,53,580,6954,790391.6875
2015-10-20 15:17,49,47,49,50,526,7389,839168.75
2015-10-20 15:18,53,52,49,49,682,6395,726344.125
2015-10-20 15:19,48,48,52,54,969,9069,1030057.063
2015-10-20 15:20,51,50,52,51,816,6085,691864.5
2015-10-20 15:21,52,47,53,51,769,7704,875790.75
2015-10-20 15:22,47,52,50,47,487,5310,603587.6875
2015-10-20 15:23,48,53,50,48,667,6837,777640.375
2015-10-20 15:24,48,54,53,54,465,6694,761576.375
2015-10-20 15:25,48,52,49,49,700,12576,1431903.375
2015-10-20 15:26,50,54,54,52,1313,24705,2813158.5
2015-10-20 15:27,50,52,53,51,688,6789,772791.875
2015-10-20 15:28,54,54,54,48,611,5701,649115.875
2015-10-20 15:29,53,50,53,51,776,8979,1022438.75
2015-10-20 15:30,54,53,50,54,1010,9379,1068080.5
2015-10-20 15:31,48,52,51,47,1182,11253,1280929
2015-10-20 15:32,47,49,53,53,703,6732,765966.9375
2015-10-20 15:33,54,52,54,54,718,7927,901616.9375
2015-10-20 15:34,51,52,54,53,327,4054,461020.875
2015-10-20 15:35,51,52,53,53,462,5069,576649.4375
2015-10-20 15:36,48,47,50,52,784,7953,904415.1875
2015-10-20 15:37,50,49,52,53,691,7291,829715.8125
2015-10-20 15:38,49,51,51,48,421,4838,550661.1875
2015-10-20 15:39,52,51,47,48,879,10162,1156740.5
2015-10-20 15:40,48,51,49,51,796,11168,1270248.25
2015-10-20 15:41,47,48,47,51,659,7476,850544.5
2015-10-20 15:42,54,54,47,49,543,6826,777071.8125
2015-10-20 15:43,51,54,47,51,721,7184,817826.5625
2015-10-20 15:44,51,50,48,53,632,9341,1063099.125
2015-10-20 15:45,49,53,48,53,804,9566,1088323.75
2015-10-20 15:46,53,49,47,50,378,5859,666695.625
2015-10-20 15:47,47,54,52,49,1083,14390,1636430.875
2015-10-20 15:48,47,48,47,51,1088,12096,1376041
2015-10-20 15:49,51,53,52,51,939,10459,1189397.5
2015-10-20 15:50,48,48,51,48,868,11872,1349846.375
2015-10-20 15:51,51,52,51,48,1018,12839,1458895.5
2015-10-20 15:52,48,52,53,52,917,10216,1161252.75
2015-10-20 15:53,49,52,48,52,800,25097,2854783.75
2015-10-20 15:54,54,50,52,50,870,10228,1163537.25
2015-10-20 15:55,48,50,53,48,1193,14765,1679961.625
2015-10-20 15:56,47,54,53,51,920,15078,1716178
2015-10-20 15:57,47,50,49,53,1068,285323,32472610
2015-10-20 15:58,49,51,52,48,1227,53657,6105093.5
2015-10-20 15:59,48,50,47,47,4087,121607,13832796
2015-10-20 16:00,54,51,52,53,12,38,4321.7402
2015-10-20 16:01,50,49,48,48,21,143,16273.4004
2015-10-20 16:02,51,50,47,51,4,84,9559.2002
2015-10-20 16:03,51,52,47,52,4,33,3755.4001
2015-10-20 16:04,49,47,51,50,6,13,1479.79
2015-10-20 16:05,49,49,50,47,8,14,1593.0601
2015-10-20 16:06,49,48,51,52,2,2,227.56
2015-10-20 16:07,47,49,49,50,11,28,3183.8799
2015-10-20 16:08,54,53,49,52,12,121,13766.1699
2015-10-20 16:09,50,50,48,50,6,34,3865.1201
2015-10-20 16:10,50,53,52,50,5,16,1818.5601
2015-10-20 16:11,51,52,52,48,9,53,6022.9199
2015-10-20 16:12,49,50,48,47,13,111,12611.8203
2015-10-20 16:13,49,48,54,49,8,53,6020.7998
2015-10-20 16:14,53,51,54,54,6,44,4997.0801
2015-10-20 16:15,52,49,53,49,11,72,8181.3599
2015-10-20 16:16,53,53,52,48,8,27,3066.6602
2015-10-20 16:17,47,50,53,53,15,84,9542.3994
2015-10-20 16:18,54,48,51,54,5,22,2499.8599
2015-10-20 16:19,47,50,54,53,4,4,454.52
2015-10-20 16:20,52,50,52,49,2,6,681.42
2015-10-20 16:21,47,49,51,50,3,3,340.71
2015-10-20 16:22,51,52,52,50,2,2,227.26
2015-10-20 16:24,53,47,52,50,1,2,227.26
2015-10-20 16:25,49,47,48,50,1,2,227.26
2015-10-20 16:26,47,49,52,53,3,11,1249.9299
2015-10-20 16:28,50,47,49,52,1,64,7270.3999
2015-10-20 16:29,54,51,50,52,28,410,46526.8008
2015-10-20 16:30,54,48,50,54,11,74,8395.2998
2015-10-20 16:31,50,47,48,53,3,27,3063.1499
2015-10-20 16:32,52,53,48,48,2,4,453.72
2015-10-20 16:33,54,47,53,54,7,12,1361.16
2015-10-20 16:34,52,51,47,50,7,38,4310.3398
2015-10-20 16:35,51,50,48,52,5,25,2835.75
2015-10-20 16:36,48,54,48,51,5,19,2155.74
2015-10-20 16:37,51,49,50,48,1,2,226.92
2015-10-20 16:38,47,47,51,50,5,15,1702.2001
2015-10-20 16:39,47,51,48,48,18,150,17034
2015-10-20 16:40,54,52,48,54,3,77,8745.6602
2015-10-20 16:41,54,51,49,51,16,231,26253.1504
2015-10-20 16:42,49,51,50,48,3,7,795.06
2015-10-20 16:43,51,47,49,51,5,5,567.8
2015-10-20 16:44,51,50,50,48,1,1,113.56
2015-10-20 16:45,49,54,53,48,1,1,113.56
2015-10-20 16:47,52,47,50,54,10,22,2499.6401
2015-10-20 16:48,47,50,53,50,5,7,795.41
2015-10-20 16:49,51,48,53,52,1,2,227.26
2015-10-20 16:50,48,48,49,48,3,6,681.72
2015-10-20 16:51,47,48,52,51,3,6,681.72
2015-10-20 16:52,54,54,51,47,1,2,227.24
2015-10-20 16:53,52,53,50,53,2,9,1022.22
2015-10-20 16:55,49,50,53,53,7,110,12487.1992
2015-10-20 16:56,51,49,48,52,8,100,11350
2015-10-20 16:57,54,48,49,51,2,2,226.98
2015-10-20 16:58,49,52,51,51,1,4,454
2015-10-20 16:59,47,51,51,50,4,17,1929.5
2015-10-20 17:00,49,50,48,52,3,18,2043.9
2015-10-20 17:01,51,53,50,51,13,22,2498.1001
2015-10-20 17:02,48,52,49,52,4,8,908.4
2015-10-20 17:03,50,54,53,50,12,36,4087.8
2015-10-20 17:05,48,53,51,53,1,3,340.65
2015-10-20 17:06,53,49,47,49,11,32,3632.96
2015-10-20 17:07,48,53,50,51,6,13,1476.15
2015-10-20 17:08,52,49,49,54,3,5,567.65
2015-10-20 17:09,48,54,50,49,2,4,454.2
2015-10-20 17:12,52,50,47,51,2,4,454.56
2015-10-20 17:13,47,52,51,52,3,17,1931.88
2015-10-20 17:14,48,47,52,51,4,20,2272.8
2015-10-20 17:16,48,50,51,51,1,1,113.63
2015-10-20 17:17,52,52,50,48,2,2,227.26
2015-10-20 17:18,53,51,49,52,5,14,1590.26
2015-10-20 17:20,48,50,54,47,1,1,113.59
2015-10-20 17:21,51,52,49,47,1,5,567.95
2015-10-20 17:29,47,52,53,51,1,4,454.36
2015-10-20 17:30,50,54,48,48,2,6,681.54
2015-10-20 17:32,49,52,48,47,1,5,568
2015-10-20 17:42,47,51,54,54,1,5,568
2015-10-20 17:43,47,54,50,49,1,3,340.8
2015-10-20 17:44,51,48,48,47,2,12,1363.2
2015-10-20 17:46,51,50,47,53,2,11,1249.6
2015-10-20 17:47,51,50,49,49,1,1,113.6
2015-10-20 17:48,50,49,51,51,1,1,113.6
2015-10-20 17:50,50,48,48,53,1,5,568
2015-10-20 17:54,51,49,47,48,1,5,568
2015-10-20 17:55,54,51,50,50,2,10,1136
2015-10-20 17:57,48,54,49,48,8,16,1818.08
2015-10-20 17:58,47,54,51,53,3,4,454.52
2015-10-20 17:59,51,49,51,52,1,2,227.26
2015-10-20 18:00,48,47,49,53,6,9,1022.67
2015-10-20 18:03,48,52,51,54,1,1,113.61
2015-10-20 18:04,49,51,49,50,1,2,227.26
2015-10-20 18:07,51,51,50,49,1,1,113.61
2015-10-20 18:11,50,47,50,51,2,2,227.18
2015-10-20 18:12,48,54,51,51,4,4,454.48
2015-10-20 18:13,51,50,50,54,3,3,340.83
2015-10-20 18:14,51,51,50,47,1,1,113.61
2015-10-20 18:15,51,49,54,54,2,3,340.77
2015-10-20 18:17,49,53,51,48,2,2,227.18
2015-10-20 18:18,50,54,49,54,1,1,113.59
2015-10-20 18:19,53,54,47,53,3,3,340.74
2015-10-20 18:21,51,53,52,47,1,1,113.58
2015-10-20 18:24,51,47,48,54,1,1,113.58
2015-10-20 18:25,53,51,47,48,3,3,340.74
2015-10-20 18:26,50,49,54,52,1,15,1703.7001
2015-10-20 18:28,49,51,49,49,2,4,454.28
2015-10-20 18:29,47,49,47,53,2,4,454.28
2015-10-20 18:31,50,53,53,51,1,1,113.55
2015-10-20 18:33,54,48,50,48,1,1,113.55
2015-10-20 18:34,51,52,47,47,1,1,113.55
2015-10-20 18:35,52,54,48,49,2,16,1817.28
2015-10-20 18:37,53,52,53,50,3,23,2611.8799
2015-10-20 18:38,53,52,50,48,4,13,1476.02
2015-10-20 18:41,48,51,52,51,2,7,794.85
2015-10-20 18:44,54,49,54,51,2,5,567.75
2015-10-20 18:46,53,53,54,49,1,4,454.2
2015-10-20 18:50,47,54,50,49,2,21,2384.1299
2015-10-20 18:53,54,51,48,49,2,8,908.24
2015-10-20 18:57,48,49,49,51,1,1,113.53
2015-10-20 18:58,47,54,52,53,1,5,567.65
2015-10-20 18:59,48,52,48,48,1,5,567.65
2015-10-20 19:00,49,53,50,50,2,7,794.71
2015-10-20 19:02,52,54,53,49,3,11,1248.83
2015-10-20 19:04,53,48,50,53,1,3,340.59
2015-10-20 19:05,52,54,48,49,5,35,3975.3
2015-10-20 19:06,48,52,51,47,2,16,1817.28
2015-10-20 19:08,53,53,50,47,2,14,1590.12
2015-10-20 19:11,49,50,52,48,4,27,3066.6602
2015-10-20 19:12,52,52,48,47,1,7,795.06
2015-10-20 19:13,47,52,51,47,2,14,1590.12
2015-10-20 19:15,54,50,52,50,6,12,1362.96
2015-10-20 19:16,54,48,48,47,1,1,113.58
2015-10-20 19:18,48,47,47,47,5,5,568
2015-10-20 19:19,49,50,50,50,2,2,227.2
2015-10-20 19:20,47,53,48,54,4,4,454.4
2015-10-20 19:21,49,48,51,49,3,15,1704.6
2015-10-20 19:22,53,51,54,52,1,5,568.2
2015-10-20 19:23,50,47,51,50,1,4,454.48
2015-10-20 19:34,52,47,50,50,2,6,681.72
2015-10-20 19:38,48,47,53,49,1,2,227.24
2015-10-20 19:40,48,47,47,47,1,27,3067.74
2015-10-20 19:42,52,53,48,53,1,27,3067.74
2015-10-20 19:49,54,47,48,53,4,55,6247.4497
2015-10-20 19:50,50,49,50,51,1,25,2840.5
2015-10-20 19:53,54,48,52,50,2,19,2158.3999
2015-10-20 19:55,51,51,51,52,2,39,4430.3999
2015-10-20 19:56,50,54,53,53,1,30,3408
2015-10-20 19:58,52,48,48,51,5,136,15449.5996
2015-10-20 19:59,50,49,50,50,28,238,42863.8008
2015-10-21 3:59,48,54,49,51,1,2,227.64
2015-10-21 4:00,47,47,53,54,1,3,341.31
2015-10-21 4:01,47,52,47,51,2,3,341.13
2015-10-21 4:51,48,54,53,48,1,2,227.64
2015-10-21 5:04,51,52,54,47,51,57,6490.5903
2015-10-21 5:05,49,51,51,48,62,67,7629.29
2015-10-21 5:06,54,51,49,53,24,43,4901.1401
2015-10-21 5:13,50,54,52,54,14,20,2277.5999
2015-10-21 5:14,48,48,53,52,24,38,4331.2402
2015-10-21 5:17,51,54,50,49,1,1,113.97
2015-10-21 5:18,51,48,47,51,18,22,2507.3401
2015-10-21 5:19,49,52,53,48,5,6,683.82
2015-10-21 5:20,50,51,53,48,42,55,6268.3501
2015-10-21 5:21,49,51,51,54,72,100,11398
2015-10-21 5:22,54,49,54,47,22,23,2628.4399
2015-10-21 5:23,50,48,48,49,2,3,342.78
2015-10-21 5:24,51,53,53,51,23,29,3313.54
2015-10-21 5:25,50,50,53,50,90,137,15624.8506
2015-10-21 5:26,54,49,48,54,8,26,2965.8201
2015-10-21 5:27,48,54,54,54,2,3,342.18
2015-10-21 5:28,52,52,51,49,1,1,114.05
2015-10-21 5:32,50,50,54,50,1,8,912.56
2015-10-21 5:34,51,47,50,53,1,4,456
2015-10-21 5:51,49,50,53,54,1,1,113.97
2015-10-21 5:55,51,54,48,52,19,34,3874.6399
2015-10-21 5:56,48,49,47,52,10,17,1937.3199
2015-10-21 6:00,51,47,53,52,14,24,2735.28
2015-10-21 6:01,47,47,53,54,1,1,113.98
2015-10-21 6:09,49,52,48,49,1,4,456
2015-10-21 6:10,52,49,49,48,2,5,570.25
2015-10-21 6:13,52,49,51,54,1,1,114
2015-10-21 6:16,50,48,49,51,3,11,1254.88
2015-10-21 6:20,53,52,54,50,2,2,228.2
2015-10-21 6:22,52,51,50,50,1,2,228.18
2015-10-21 6:25,51,51,54,54,1,1,114.1
2015-10-21 6:34,54,47,49,53,1,2,228.16
2015-10-21 6:35,51,50,52,48,1,1,114.08
2015-10-21 6:36,53,48,49,48,1,1,114.1
2015-10-21 6:37,52,49,53,54,2,3,342.3
2015-10-21 6:40,49,53,48,52,1,2,228.2
2015-10-21 6:45,53,52,51,54,2,2,228.18
2015-10-21 6:47,48,54,49,47,1,2,228.2
2015-10-21 6:59,48,52,54,52,2,28,3192.8398
2015-10-21 7:00,52,48,51,52,3,36,4104.7197
2015-10-21 7:02,48,50,53,48,1,2,228
2015-10-21 7:04,48,47,50,52,2,12,1367.16
2015-10-21 7:05,53,50,53,47,2,10,1139.3
2015-10-21 7:06,54,49,51,53,1,7,797.09
2015-10-21 7:07,49,47,49,51,1,3,341.79
2015-10-21 7:09,54,47,49,49,1,7,797.09
2015-10-21 7:13,53,54,52,48,1,6,683.22
2015-10-21 7:14,47,48,54,49,1,7,797.09
2015-10-21 7:15,53,52,50,53,1,6,683.22
2015-10-21 7:19,49,53,54,54,1,5,569.35
2015-10-21 7:23,48,48,49,48,1,4,455.48
2015-10-21 7:24,52,47,54,52,1,3,341.61
2015-10-21 7:30,50,54,49,52,1,2,227.74
2015-10-21 7:31,47,48,47,52,1,1,113.87
2015-10-21 7:32,51,52,52,51,1,2,227.76
2015-10-21 7:34,50,54,53,50,3,18,2050.2
2015-10-21 7:35,48,50,51,54,2,5,569.65
2015-10-21 7:36,49,48,47,51,1,1,113.92
2015-10-21 7:37,53,53,47,52,2,3,341.79
2015-10-21 7:38,49,50,49,54,1,5,569.75
2015-10-21 7:41,51,49,50,50,8,11,1253.23
2015-10-21 7:43,51,50,47,49,1,1,113.92
2015-10-21 7:44,47,49,51,49,3,11,1252.9
2015-10-21 7:45,52,53,51,54,9,28,3186.6799
2015-10-21 7:46,47,52,49,52,5,24,2731.6799
2015-10-21 7:50,50,52,52,51,1,1,113.81
2015-10-21 7:52,48,47,53,53,2,2,227.62
2015-10-21 7:53,52,50,48,54,1,1,113.76
2015-10-21 7:54,48,51,49,53,2,4,455.04
2015-10-21 7:55,52,54,53,48,5,5,568.75
2015-10-21 7:56,49,53,54,51,5,7,795.83
2015-10-21 7:58,53,51,47,53,2,2,227.34
2015-10-21 7:59,47,54,53,54,7,18,2046.6
2015-10-21 8:00,48,54,49,54,19,96,10910.4004
2015-10-21 8:01,51,52,53,51,1,1,113.73
2015-10-21 8:02,49,53,48,50,1,1,113.73
2015-10-21 8:03,52,47,49,51,2,20,2274.6001
2015-10-21 8:04,47,51,50,47,4,33,3753.4199
2015-10-21 8:05,52,50,51,48,4,32,3638.0801
2015-10-21 8:06,47,53,49,49,8,47,5343.8999
2015-10-21 8:07,49,50,52,49,4,41,4661.29
2015-10-21 8:08,47,53,52,51,3,8,909.44
2015-10-21 8:09,47,52,53,47,6,32,3635.2
2015-10-21 8:10,48,47,47,47,2,49,5566.3999
2015-10-21 8:11,48,54,50,48,7,72,8174.8799
2015-10-21 8:12,51,48,50,48,2,12,1362.6001
2015-10-21 8:13,47,53,51,52,4,12,1362.48
2015-10-21 8:14,52,48,50,54,3,33,3746.1599
2015-10-21 8:15,50,54,48,53,2,12,1362.6001
2015-10-21 8:16,51,51,51,53,7,71,8061.3398
2015-10-21 8:17,49,51,52,48,5,47,5336.3799
2015-10-21 8:18,47,47,52,49,3,6,681.3
2015-10-21 8:19,49,47,48,50,7,29,3294.3999
2015-10-21 8:20,51,49,53,50,8,25,2840.5
2015-10-21 8:21,49,51,49,50,3,10,1136.2001
2015-10-21 8:22,48,52,53,54,10,38,4317.9399
2015-10-21 8:23,48,49,54,50,8,29,3295.5601
2015-10-21 8:24,47,53,54,52,9,23,2613.49
2015-10-21 8:25,53,48,51,48,7,14,1591.52
2015-10-21 8:26,53,50,49,53,2,9,1023.12
2015-10-21 8:27,53,52,48,50,4,28,3182.48
2015-10-21 8:28,52,49,52,53,1,2,227.34
2015-10-21 8:29,48,52,52,50,2,4,454.68
2015-10-21 8:30,53,49,54,48,3,10,1136.5
2015-10-21 8:31,52,50,50,50,10,88,10004.7207
2015-10-21 8:32,49,52,51,48,5,89,10119.2998
2015-10-21 8:33,49,51,49,50,4,32,3639.6799
2015-10-21 8:35,50,53,51,48,7,70,7962.5
2015-10-21 8:36,53,52,54,52,5,9,1023.93
2015-10-21 8:37,53,54,51,48,6,27,3070.7102
2015-10-21 8:38,54,50,49,47,4,6,682.44
2015-10-21 8:39,53,47,50,50,3,5,568.85
2015-10-21 8:41,47,49,48,50,7,60,6831
2015-10-21 8:42,54,47,54,52,2,22,2504.7
2015-10-21 8:43,47,47,48,54,6,35,3984.3999
2015-10-21 8:44,49,52,47,50,12,159,18106.9199
2015-10-21 8:45,51,51,54,51,1,7,797.16
2015-10-21 8:46,52,54,52,48,4,17,1935.79
2015-10-21 8:47,52,52,52,53,20,144,16387.2012
2015-10-21 8:48,48,50,53,52,10,22,2504.7
2015-10-21 8:49,51,54,50,47,16,44,5012.9199
2015-10-21 8:50,52,47,51,51,12,21,2391.6899
2015-10-21 8:51,54,51,51,54,7,16,1822.4
2015-10-21 8:52,51,48,52,50,3,13,1480.7001
2015-10-21 8:53,53,49,54,50,2,7,797.23
2015-10-21 8:55,51,54,50,50,2,6,683.4
2015-10-21 8:56,50,51,50,52,5,9,1024.9199
2015-10-21 8:57,47,53,47,47,3,7,797.16
2015-10-21 8:58,51,47,51,47,1,5,569.5
2015-10-21 8:59,51,49,52,48,14,48,5468.1602
2015-10-21 9:00,49,53,53,47,3,22,2506.6802
2015-10-21 9:01,49,53,51,53,11,31,3530.9001
2015-10-21 9:02,47,51,51,48,1,14,1594.6
2015-10-21 9:03,48,50,52,54,5,13,1480.5699
2015-10-21 9:05,47,48,52,54,4,8,911.12
2015-10-21 9:06,50,47,49,53,12,65,7396.3501
2015-10-21 9:07,52,49,53,51,16,122,13881.1602
2015-10-21 9:08,50,47,49,53,7,21,2389.3799
2015-10-21 9:09,47,52,49,52,6,59,6711.25
2015-10-21 9:10,54,54,53,51,5,41,4664.5698
2015-10-21 9:12,47,54,47,50,5,43,4892.9702
2015-10-21 9:13,48,47,52,48,3,10,1138
2015-10-21 9:14,49,50,48,54,5,68,7737.04
2015-10-21 9:15,49,51,48,52,2,23,2616.9399
2015-10-21 9:16,48,52,47,53,4,15,1706.25
2015-10-21 9:17,53,51,52,54,3,18,2047.5
2015-10-21 9:18,50,48,52,49,3,10,1137.4
2015-10-21 9:19,49,52,48,54,1,1,113.73
2015-10-21 9:20,53,53,51,48,2,3,341.19
2015-10-21 9:21,49,47,47,53,3,8,910
2015-10-21 9:22,47,51,52,52,2,7,796.25
2015-10-21 9:23,52,50,51,50,1,11,1251.25
2015-10-21 9:24,53,47,51,49,1,31,3526.25
2015-10-21 9:25,47,51,50,47,8,120,13650
2015-10-21 9:26,50,54,50,49,8,20,2274.3999
2015-10-21 9:27,47,54,49,49,12,1228,139807.7969
2015-10-21 9:28,49,54,52,53,25,185,21060.3984
2015-10-21 9:29,50,48,54,47,164,1216,138587.5156
2015-10-21 9:30,50,48,54,51,2596,7493,852853.25
2015-10-21 9:31,50,49,50,52,1082,5778,658172
2015-10-21 9:32,53,48,51,50,1398,8777,1001104.625
2015-10-21 9:33,54,49,53,47,1484,9397,1070130.375
2015-10-21 9:34,49,47,50,48,1624,8108,924960.625
2015-10-21 9:35,50,51,51,50,688,4015,458312.25
2015-10-21 9:36,49,54,50,49,913,6118,699165.0625
2015-10-21 9:37,54,53,52,48,859,6489,740914
2015-10-21 9:38,49,48,54,53,783,5495,626924.5
2015-10-21 9:39,49,48,49,49,2058,9218,1050391.125
2015-10-21 9:40,47,48,52,52,1839,10564,1204824.25
2015-10-21 9:41,50,53,52,51,1428,8791,1003492.688
2015-10-21 9:42,48,52,54,54,1614,12897,1475416.875
2015-10-21 9:43,48,53,51,49,1557,10863,1241315
2015-10-21 9:44,49,50,49,50,883,4794,548098
2015-10-21 9:45,51,50,54,49,833,6807,778652.75
2015-10-21 9:46,52,47,49,53,871,6872,786500.375
2015-10-21 9:47,47,51,49,47,990,7216,825438.25
2015-10-21 9:48,50,48,52,52,883,7997,914776.8125
2015-10-21 9:49,48,52,49,51,958,5193,594338.8125
2015-10-21 9:50,54,52,52,52,1032,9511,1088153.5
2015-10-21 9:51,48,47,53,47,1587,8962,1023729.313
2015-10-21 9:52,48,54,48,53,1489,10176,1160471
2015-10-21 9:53,53,51,51,47,1479,8301,946646.0625
2015-10-21 9:54,52,47,54,48,1183,7453,850536.375
2015-10-21 9:55,47,53,49,48,952,6573,751031
2015-10-21 9:56,47,54,48,52,626,4966,567464.8125
2015-10-21 9:57,50,47,50,52,1262,9863,1126256
2015-10-21 9:58,47,49,52,52,931,7499,856235.8125
2015-10-21 9:59,51,50,50,53,1010,7284,832197
2015-10-21 10:00,51,50,47,54,2028,12073,1377167.125
2015-10-21 10:01,51,54,47,49,1305,8176,933208.625
2015-10-21 10:02,52,54,47,50,1921,13004,1482196
2015-10-21 10:03,51,52,47,51,1042,6713,764946.3125
2015-10-21 10:04,53,52,52,51,1456,10850,1236900
2015-10-21 10:05,50,54,53,50,1078,6195,706106.125
2015-10-21 10:06,52,48,49,47,1723,9379,1069862.5
2015-10-21 10:07,51,53,51,49,1644,9831,1121127.25
2015-10-21 10:08,54,49,47,53,1261,7498,855146.9375
2015-10-21 10:09,54,48,54,53,1379,8910,1015918.188
2015-10-21 10:10,48,52,51,51,861,6456,736177.6875
2015-10-21 10:11,54,51,52,47,849,8329,948839.6875
2015-10-21 10:12,54,48,50,53,982,8370,953594.125
2015-10-21 10:13,51,49,48,51,810,6993,797271.9375
2015-10-21 10:14,48,52,54,54,1025,7598,866323.9375
2015-10-21 10:15,47,48,52,51,913,7662,874310.8125
2015-10-21 10:16,53,49,53,48,920,6612,754164.6875
2015-10-21 10:17,52,50,54,47,721,7276,829609.5
2015-10-21 10:18,47,52,52,51,618,5167,589296.375
2015-10-21 10:19,49,47,53,51,716,4831,550782.3125
2015-10-21 10:20,48,53,51,52,1134,11120,1266568
2015-10-21 10:21,54,48,48,50,1409,10714,1220538.875
2015-10-21 10:22,54,48,49,48,1129,10985,1251411.125
